,Threshold,Accuracy,Precision,Specificity,Sensitivity,AUC,AUPR
0,0.1830042600631714,0.7554645756713622,0.36199095022624433,0.777602523659306,0.642706131078224,0.7855492634120298,0.5316664228255741
0,0.18292473256587982,0.7555339671084588,0.36214285714285716,0.777602523659306,0.6431289640591966,0.7855492634120298,0.5319190970558183
0,0.1828547865152359,0.7553951842342654,0.3619704902427415,0.7774364934418064,0.6431289640591966,0.7855492634120298,0.5318329136057605
0,0.18281260132789612,0.7554645756713622,0.3621222935998097,0.7774364934418064,0.6435517970401692,0.7855492634120298,0.5320855360562325
0,0.18272878229618073,0.7553257927971688,0.3619500594530321,0.7772704632243068,0.6435517970401692,0.7855492634120298,0.5319994189828438
0,0.182725191116333,0.7553951842342654,0.3621017593913457,0.7772704632243068,0.6439746300211416,0.7855492634120298,0.5322519897239385
0,0.1826985776424408,0.7553257927971688,0.36201568813881624,0.7771874481155571,0.6439746300211416,0.7855492634120298,0.5322089540976738
0,0.18262623250484467,0.7553951842342654,0.36216730038022815,0.7771874481155571,0.6443974630021142,0.7855492634120298,0.5324614809903176
0,0.18252818286418915,0.7551870099229755,0.3619092852054144,0.7769384027893077,0.6443974630021142,0.7855492634120298,0.5323324734029108
0,0.1825018972158432,0.7552564013600722,0.3620607787274454,0.7769384027893077,0.6448202959830867,0.7855492634120298,0.5325849409358643
0,0.18246015906333923,0.7551176184858789,0.3618889416231609,0.7767723725718081,0.6448202959830867,0.7855492634120298,0.5324990223837219
0,0.18237847089767456,0.7552564013600722,0.36219165085388993,0.7767723725718081,0.6456659619450317,0.7855492634120298,0.5330038185429624
0,0.18223947286605835,0.7551176184858789,0.3620199146514936,0.7766063423543085,0.6456659619450317,0.7855492634120298,0.5329179504417642
0,0.18223856389522552,0.7551870099229755,0.36217113059966816,0.7766063423543085,0.6460887949260042,0.7855492634120298,0.5331702791877894
0,0.18219557404518127,0.7549788356116856,0.36191378493604925,0.7763572970280591,0.6460887949260042,0.7855492634120298,0.5330416063559799
0,0.18219324946403503,0.7550482270487822,0.3620648827847502,0.7763572970280591,0.6465116279069767,0.7855492634120298,0.5332938760522683
0,0.1820773035287857,0.7549094441745888,0.36189349112426034,0.7761912668105595,0.6465116279069767,0.7855492634120298,0.5332081802220234
0,0.18202364444732666,0.7549788356116856,0.36204448651206816,0.7761912668105595,0.6469344608879493,0.7855492634120298,0.5334603986878652
0,0.18153785169124603,0.7538685726181389,0.3606789250353607,0.7748630250705628,0.6469344608879493,0.7855492634120298,0.5327776179495115
0,0.18153133988380432,0.7539379640552356,0.3608296016969126,0.7748630250705628,0.6473572938689218,0.7855492634120298,0.5330296770522254
0,0.1809474378824234,0.7529664839358823,0.35964294103828987,0.7737008135480657,0.6473572938689218,0.7855492634120298,0.5324363467229141
0,0.18092498183250427,0.753035875372979,0.35979333020197274,0.7737008135480657,0.6477801268498943,0.7855492634120298,0.5326882620766933
0,0.1806839406490326,0.752619526750399,0.3592870544090056,0.773202722895567,0.6477801268498943,0.7855492634120298,0.5324351241802098
0,0.18067719042301178,0.7526889181874956,0.35943728018757326,0.773202722895567,0.6482029598308668,0.7855492634120298,0.5326869578414316
0,0.18049256503582,0.752203178127819,0.35884831460674155,0.7726216171343184,0.6482029598308668,0.7855492634120298,0.5323924750510157
0,0.18044507503509521,0.7522725695649157,0.3589983618066932,0.7726216171343184,0.6486257928118393,0.7855492634120298,0.5326442194229294
0,0.1804388463497162,0.7521337866907224,0.35883040935672517,0.7724555869168188,0.6486257928118393,0.7855492634120298,0.5325602431979454
0,0.18039880692958832,0.752203178127819,0.3589803554724041,0.7724555869168188,0.6490486257928119,0.7855492634120298,0.5328119370277228
0,0.1801552176475525,0.7516480466310457,0.35830999066293184,0.7717914660468205,0.6490486257928119,0.7855492634120298,0.5324767546229867
0,0.18014486134052277,0.7515092637568525,0.35814279048063463,0.771625435829321,0.6490486257928119,0.7855492634120298,0.5323931545318381
0,0.1801338493824005,0.7514398723197557,0.3580592488919991,0.7715424207205711,0.6490486257928119,0.7855492634120298,0.5323513837375203
0,0.18009957671165466,0.7516480466310457,0.3585081585081585,0.7715424207205711,0.6503171247357293,0.7855492634120298,0.5331060008614137
0,0.18000932037830353,0.7515092637568525,0.35834109972041006,0.7713763905030716,0.6503171247357293,0.7855492634120298,0.5330224714675396
0,0.17993636429309845,0.7515786551939491,0.3584905660377358,0.7713763905030716,0.6507399577167019,0.7855492634120298,0.5332739253981403
0,0.17988444864749908,0.7514398723197557,0.35832363213038415,0.771210360285572,0.6507399577167019,0.7855492634120298,0.5331904584444646
0,0.179860919713974,0.7515092637568525,0.3584729981378026,0.771210360285572,0.6511627906976745,0.7855492634120298,0.5334418622201117
0,0.1794288605451584,0.7505377836374991,0.35730858468677495,0.7700481487630749,0.6511627906976745,0.7855492634120298,0.5328596554945979
0,0.17937690019607544,0.7506071750745958,0.35745766643470195,0.7700481487630749,0.6515856236786469,0.7855492634120298,0.5331109171404993
0,0.1793065369129181,0.7503296093262092,0.3571263035921205,0.7697160883280757,0.6515856236786469,0.7855492634120298,0.5329452357192086
0,0.17928285896778107,0.7503990007633058,0.3572752548656163,0.7697160883280757,0.6520084566596195,0.7855492634120298,0.5331964321278944
0,0.1789143681526184,0.7493581292068558,0.35603786654352343,0.7684708616968289,0.6520084566596195,0.7855492634120298,0.5325777379668479
0,0.17888261377811432,0.7494969120810492,0.3563351027002077,0.7684708616968289,0.6528541226215645,0.7855492634120298,0.533079797589066
0,0.1787700355052948,0.7493581292068558,0.35617070357554786,0.7683048314793293,0.6528541226215645,0.7855492634120298,0.5329975980267361
0,0.17870746552944183,0.7494275206439526,0.3563191881918819,0.7683048314793293,0.653276955602537,0.7855492634120298,0.5332485611068409
0,0.17869573831558228,0.7492887377697592,0.3561549100968188,0.7681388012618297,0.653276955602537,0.7855492634120298,0.5331664220593094
0,0.17869427800178528,0.7493581292068558,0.3563032956902512,0.7681388012618297,0.6536997885835095,0.7855492634120298,0.5334173356279636
0,0.17843393981456757,0.7488723891471792,0.3557294063506673,0.7675576955005811,0.6536997885835095,0.7855492634120298,0.5331303909581716
0,0.17841531336307526,0.7489417805842759,0.355877616747182,0.7675576955005811,0.654122621564482,0.7855492634120298,0.5333812169283668
0,0.17831556499004364,0.7487336062729859,0.35563218390804596,0.7673086501743317,0.654122621564482,0.7855492634120298,0.5332585005087989
0,0.17828524112701416,0.7488029977100826,0.3557802803953114,0.7673086501743317,0.6545454545454545,0.7855492634120298,0.5335092695243695
0,0.17824870347976685,0.7487336062729859,0.3556985294117647,0.767225635065582,0.6545454545454545,0.7855492634120298,0.5334683940325962
0,0.17821212112903595,0.7488029977100826,0.355846542614289,0.767225635065582,0.6549682875264271,0.7855492634120298,0.5337191214057962
0,0.17812351882457733,0.748525431961696,0.35551985310993806,0.7668935746305827,0.6549682875264271,0.7855492634120298,0.5335557766536208
0,0.17810003459453583,0.7486642148358893,0.3558155540261528,0.7668935746305827,0.6558139534883721,0.7855492634120298,0.534057068655604
0,0.17805272340774536,0.748525431961696,0.3556523733088741,0.7667275444130832,0.6558139534883721,0.7855492634120298,0.5339754782969647
0,0.17803578078746796,0.7485948233987926,0.3558000917010546,0.7667275444130832,0.6562367864693446,0.7855492634120298,0.5342260582649928
0,0.17798717319965363,0.7483172576504059,0.35547411818598257,0.766395483978084,0.6562367864693446,0.7855492634120298,0.5340630715074568
0,0.17795976996421814,0.7483866490875026,0.35562170826654455,0.766395483978084,0.6566596194503171,0.7855492634120298,0.5343135873196757
0,0.17777150869369507,0.7479703004649226,0.35513377544020125,0.7658973933255853,0.6566596194503171,0.7855492634120298,0.5340696209065041
0,0.17776398360729218,0.7480396919020192,0.355281207133059,0.7658973933255853,0.6570824524312896,0.7855492634120298,0.5343200575248708
0,0.17772020399570465,0.7477621261536327,0.35495660118775696,0.765565332890586,0.6570824524312896,0.7855492634120298,0.5341577545522198
0,0.1776914745569229,0.7478315175907293,0.3551039050011418,0.765565332890586,0.6575052854122622,0.7855492634120298,0.5344081272308502
0,0.17765799164772034,0.747692734716536,0.3549417941109336,0.7653993026730865,0.6575052854122622,0.7855492634120298,0.5343270717857461
0,0.17764806747436523,0.7477621261536327,0.3550890004564126,0.7653993026730865,0.6579281183932346,0.7855492634120298,0.5345773957304235
0,0.17737708985805511,0.7471376032197626,0.3543611933500342,0.7646521666943383,0.6579281183932346,0.7855492634120298,0.5342134921772342
0,0.1773136556148529,0.7472069946568594,0.35450819672131145,0.7646521666943383,0.6583509513742072,0.7855492634120298,0.5344637146348109
0,0.1768765151500702,0.7464436888487961,0.35362253009311834,0.7637390004980906,0.6583509513742072,0.7855492634120298,0.5340208813207143
0,0.17686396837234497,0.7465130802858927,0.35376930063578566,0.7637390004980906,0.6587737843551797,0.7855492634120298,0.5342709873639859
0,0.17664717137813568,0.7460967316633127,0.3532879818594104,0.7632409098455919,0.6587737843551797,0.7855492634120298,0.5340303279757983
0,0.17654134333133698,0.7461661231004094,0.35343459532985716,0.7632409098455919,0.6591966173361522,0.7855492634120298,0.5342803554829596
0,0.1764637976884842,0.7458885573520228,0.35311438278595697,0.7629088494105928,0.6591966173361522,0.7855492634120298,0.5341202492110094
0,0.17635628581047058,0.7460273402262161,0.35340729001584786,0.7629088494105928,0.6600422832980972,0.7855492634120298,0.5346201443698307
0,0.17618897557258606,0.7457497744778294,0.35308753675638993,0.7625767889755936,0.6600422832980972,0.7855492634120298,0.5344602677401018
0,0.1761714071035385,0.7458191659149261,0.35323383084577115,0.7625767889755936,0.6604651162790698,0.7855492634120298,0.5347101355567304
0,0.17596012353897095,0.7453334258552494,0.3526755475276586,0.761995683214345,0.6604651162790698,0.7855492634120298,0.5344309938976741
0,0.17595623433589935,0.7454028172923461,0.3528216704288939,0.761995683214345,0.6608879492600422,0.7855492634120298,0.5346807761202296
0,0.17570209503173828,0.7449170772326695,0.3522650439486139,0.7614145774530965,0.6608879492600422,0.7855492634120298,0.5344024628800896
0,0.1756020039319992,0.7449864686697661,0.35241099594411895,0.7614145774530965,0.6613107822410148,0.7855492634120298,0.5346521596497802
0,0.17535091936588287,0.7442925542987995,0.3516187050359712,0.7605844263655985,0.6613107822410148,0.7855492634120298,0.5342560141957062
0,0.1753208339214325,0.7443619457358962,0.3517644414475163,0.7605844263655985,0.6617336152219874,0.7855492634120298,0.5345056031734168
0,0.17527006566524506,0.7442231628617029,0.35160638058863175,0.7604183961480989,0.6617336152219874,0.7855492634120298,0.5344265727439745
0,0.17526769638061523,0.7442925542987995,0.35175202156334234,0.7604183961480989,0.6621564482029598,0.7855492634120298,0.5346761140032676
0,0.1750914305448532,0.7438068142391229,0.3511998205875757,0.7598372903868504,0.6621564482029598,0.7855492634120298,0.5344000135153844
0,0.17503981292247772,0.7438762056762196,0.35134529147982063,0.7598372903868504,0.6625792811839324,0.7855492634120298,0.5346494697334447
0,0.1746484339237213,0.7430435084310596,0.3504025044722719,0.7588411090818529,0.6625792811839324,0.7855492634120298,0.5341780762296704
0,0.174614816904068,0.7431822913052529,0.35069289226642825,0.7588411090818529,0.6634249471458774,0.7855492634120298,0.5346767116706245
0,0.17442473769187927,0.7428353341197697,0.3503014065639652,0.7584260335381039,0.6634249471458774,0.7855492634120298,0.5344809688193929
0,0.17438457906246185,0.742974116993963,0.35059138585137245,0.7584260335381039,0.6642706131078224,0.7855492634120298,0.5349794000069724
0,0.17432257533073425,0.7428353341197697,0.35043497657818423,0.7582600033206044,0.6642706131078224,0.7855492634120298,0.5349011953703783
0,0.17431709170341492,0.7429047255568663,0.35057983942908116,0.7582600033206044,0.6646934460887949,0.7855492634120298,0.5351503475677646
0,0.17422115802764893,0.742557768371383,0.35018935174871907,0.7578449277768554,0.6646934460887949,0.7855492634120298,0.5349551037275836
0,0.17421464622020721,0.7426271598084796,0.35033407572383074,0.7578449277768554,0.6651162790697674,0.7855492634120298,0.5352041864870773
0,0.1741490215063095,0.7424189854971897,0.3501001557979079,0.757595882450606,0.6651162790697674,0.7855492634120298,0.5350872265241159
0,0.1741233468055725,0.7424883769342863,0.35024477080551847,0.757595882450606,0.66553911205074,0.7855492634120298,0.5353362547998592
0,0.17395848035812378,0.7420720283117064,0.3497777777777778,0.7570977917981072,0.66553911205074,0.7855492634120298,0.5351027582859887
0,0.17394252121448517,0.741933245437513,0.3496223900488672,0.7569317615806077,0.66553911205074,0.7855492634120298,0.5350250644215335
0,0.17392344772815704,0.7420026368746097,0.3497668221185876,0.7569317615806077,0.6659619450317125,0.7855492634120298,0.5352740012283317
0,0.17386765778064728,0.7417944625633197,0.34953395472703064,0.7566827162543583,0.6659619450317125,0.7855492634120298,0.5351575675325531
0,0.17385901510715485,0.7418638540004163,0.34967827823385844,0.7566827162543583,0.666384778012685,0.7855492634120298,0.535406450057905
0,0.17376194894313812,0.7415862882520297,0.3493682110396808,0.7563506558193591,0.666384778012685,0.7855492634120298,0.5352514164608162
0,0.17365668714046478,0.741725071126223,0.34965654775094174,0.7563506558193591,0.66723044397463,0.7855492634120298,0.5357490263603225
0,0.17365148663520813,0.7416556796891264,0.34957908728400533,0.7562676407106094,0.66723044397463,0.7855492634120298,0.5357102961268543
0,0.17360448837280273,0.741725071126223,0.34972314507198227,0.7562676407106094,0.6676532769556025,0.7855492634120298,0.5359590457927806
0,0.17336693406105042,0.7409617653181597,0.3488731771984092,0.7553544745143617,0.6676532769556025,0.7855492634120298,0.5355340618559942
0,0.17333297431468964,0.7410311567552564,0.34901700905677047,0.7553544745143617,0.6680761099365751,0.7855492634120298,0.5357826985571127
0,0.17314739525318146,0.7406148081326764,0.3485550408118244,0.7548563838618628,0.6680761099365751,0.7855492634120298,0.5355517144346397
0,0.1731434464454651,0.740684199569773,0.34869872077635644,0.7548563838618628,0.6684989429175475,0.7855492634120298,0.5358002751888437
0,0.17304259538650513,0.7404760252584831,0.3484681507604144,0.7546073385356135,0.6684989429175475,0.7855492634120298,0.5356849901808726
0,0.1730322390794754,0.7403372423842898,0.34831460674157305,0.7544413083181138,0.6684989429175475,0.7855492634120298,0.5356082181714519
0,0.1730308085680008,0.7402678509471932,0.3482378854625551,0.7543582932093641,0.6684989429175475,0.7855492634120298,0.5355698575319429
0,0.17294526100158691,0.7403372423842898,0.3483814137855098,0.7543582932093641,0.6689217758985201,0.7855492634120298,0.5358183424653582
0,0.17283077538013458,0.7399208937617098,0.3479217066197493,0.7538602025568654,0.6689217758985201,0.7855492634120298,0.535588488882478
0,0.17281191051006317,0.7399902851988065,0.3480650835532102,0.7538602025568654,0.6693446088794927,0.7855492634120298,0.5358368981211463
0,0.1726202368736267,0.7394351537020332,0.3474539069359087,0.753196081686867,0.6693446088794927,0.7855492634120298,0.5355313098124956
0,0.172612264752388,0.7395045451391298,0.347597103357472,0.753196081686867,0.6697674418604651,0.7855492634120298,0.5357796287952152
0,0.17221735417842865,0.73846367358268,0.3464566929133858,0.7519508550556201,0.6697674418604651,0.7855492634120298,0.5352094235731721
0,0.17218747735023499,0.73846367358268,0.3465238303454307,0.7518678399468703,0.6701902748414377,0.7855492634120298,0.5354197130611325
0,0.17217612266540527,0.7385330650197766,0.3466666666666667,0.7518678399468703,0.6706131078224101,0.7855492634120298,0.5356678519936884
0,0.17217279970645905,0.73846367358268,0.3465909090909091,0.7517848248381206,0.6706131078224101,0.7855492634120298,0.5356299732058096
0,0.17213916778564453,0.7385330650197766,0.34673366834170855,0.7517848248381206,0.6710359408033827,0.7855492634120298,0.5358780736031473
0,0.17200399935245514,0.7380473249601,0.3462041884816754,0.751203719076872,0.6710359408033827,0.7855492634120298,0.5356133336731306
0,0.1719648540019989,0.7381167163971966,0.34634678298800436,0.751203719076872,0.6714587737843551,0.7855492634120298,0.535861351698233
0,0.17193488776683807,0.7380473249601,0.34627126035761013,0.7511207039681222,0.6714587737843551,0.7855492634120298,0.535823590383036
0,0.171922966837883,0.7381167163971966,0.3464137780684543,0.7511207039681222,0.6718816067653277,0.7855492634120298,0.536071570010396
0,0.17167802155017853,0.7373534105891333,0.3455850369725968,0.7502075377718744,0.6718816067653277,0.7855492634120298,0.5356571994624671
0,0.17166799306869507,0.73742280202623,0.3457273320287019,0.7502075377718744,0.6723044397463002,0.7855492634120298,0.5359050677624577
0,0.17157287895679474,0.7371452362778433,0.3454268955029329,0.7498754773368753,0.6723044397463002,0.7855492634120298,0.5357548494995732
0,0.17157043516635895,0.73721462771494,0.3455690703735882,0.7498754773368753,0.6727272727272727,0.7855492634120298,0.5360026577068387
0,0.171319842338562,0.7364513219068767,0.3447453954496208,0.7489623111406276,0.6727272727272727,0.7855492634120298,0.535590820244855
0,0.17124636471271515,0.7365207133439734,0.34488734835355284,0.7489623111406276,0.6731501057082453,0.7855492634120298,0.535838517468759
0,0.1712290346622467,0.7364513219068767,0.34481264890621616,0.7488792960318778,0.6731501057082453,0.7855492634120298,0.5358011677450907
0,0.17120864987373352,0.7365207133439734,0.34495452576873104,0.7488792960318778,0.6735729386892177,0.7855492634120298,0.536048826948286
0,0.17116045951843262,0.7364513219068767,0.3448798441221044,0.748796280923128,0.6735729386892177,0.7855492634120298,0.5360114861249727
0,0.17115843296051025,0.7365207133439734,0.345021645021645,0.748796280923128,0.6739957716701903,0.7855492634120298,0.5362591073466809
0,0.17097558081150055,0.73617375615849,0.34464864864864864,0.748381205379379,0.6739957716701903,0.7855492634120298,0.5360726091601827
0,0.17095516622066498,0.7362431475955867,0.3447903156074362,0.748381205379379,0.6744186046511628,0.7855492634120298,0.5363201634115146
0,0.1709338277578354,0.73617375615849,0.3447157985735898,0.7482981902706293,0.6744186046511628,0.7855492634120298,0.5362829048945913
0,0.17083677649497986,0.7362431475955867,0.34485738980121,0.7482981902706293,0.6748414376321353,0.7855492634120298,0.5365304212803392
0,0.17072519659996033,0.7358267989730067,0.34441087613293053,0.7478000996181305,0.6748414376321353,0.7855492634120298,0.5363071644461995
0,0.17068049311637878,0.7358961904101033,0.34455231930960084,0.7478000996181305,0.6752642706131078,0.7855492634120298,0.5365546068064726
0,0.17015767097473145,0.7353410589133301,0.34395864742623306,0.7471359787481322,0.6752642706131078,0.7855492634120298,0.5362577708647888
0,0.17014962434768677,0.7354104503504267,0.3440999138673557,0.7471359787481322,0.6756871035940804,0.7855492634120298,0.536505124857288
0,0.17010937631130219,0.7353410589133301,0.3440258342303552,0.7470529636393823,0.6756871035940804,0.7855492634120298,0.5364680850387877
0,0.1700974702835083,0.7354104503504267,0.344167025398192,0.7470529636393823,0.6761099365750528,0.7855492634120298,0.5367154013946441
0,0.169965922832489,0.7349941017278467,0.3437231298366294,0.7465548729868836,0.6761099365750528,0.7855492634120298,0.5364934536138628
0,0.16996324062347412,0.7350634931649435,0.3438641736514077,0.7465548729868836,0.6765327695560254,0.7855492634120298,0.5367406962931899
0,0.16988281905651093,0.7347165359794602,0.34349506225848003,0.7461397974431346,0.6765327695560254,0.7855492634120298,0.5365561405967261
0,0.16986307501792908,0.7347859274165568,0.3436359733848465,0.7461397974431346,0.6769556025369979,0.7855492634120298,0.5368033169318471
0,0.16977977752685547,0.7344389702310735,0.34326758147512865,0.7457247218993857,0.6769556025369979,0.7855492634120298,0.5366191209769883
0,0.16977658867835999,0.7345083616681701,0.34340836012861736,0.7457247218993857,0.6773784355179704,0.7855492634120298,0.5368662310756706
0,0.16947680711746216,0.7339532301713968,0.3428204579499251,0.7450606010293873,0.6773784355179704,0.7855492634120298,0.5365722799863244
0,0.1694737821817398,0.7340226216084935,0.34296106118955927,0.7450606010293873,0.677801268498943,0.7855492634120298,0.5368193023780794
0,0.16913771629333496,0.7335368815488169,0.3424481948301645,0.7444794952681388,0.677801268498943,0.7855492634120298,0.536562869198382
0,0.16913224756717682,0.7336062729859135,0.3425886373344724,0.7444794952681388,0.6782241014799154,0.7855492634120298,0.5368098112224738
0,0.16892629861831665,0.7331205329262369,0.34207720196203883,0.7438983895068902,0.6782241014799154,0.7855492634120298,0.5365540935362572
0,0.16892485320568085,0.7331899243633335,0.3422174840085288,0.7438983895068902,0.678646934460888,0.7855492634120298,0.53680095533144
0,0.1687484085559845,0.7329817500520436,0.3419987215001065,0.7436493441806409,0.678646934460888,0.7855492634120298,0.5366915740772289
0,0.1687319576740265,0.7330511414891402,0.34213890072432895,0.7436493441806409,0.6790697674418604,0.7855492634120298,0.5369383844612781
0,0.16855713725090027,0.7325654014294636,0.341629440544565,0.7430682384193923,0.6790697674418604,0.7855492634120298,0.5366836543713961
0,0.16850782930850983,0.7327041843036569,0.3419094195194557,0.7430682384193923,0.6799154334038054,0.7855492634120298,0.5371770854027172
0,0.16850396990776062,0.7326347928665603,0.34183673469387754,0.7429852233106425,0.6799154334038054,0.7855492634120298,0.5371407429899282
0,0.1684476137161255,0.7327041843036569,0.3419766206163656,0.7429852233106425,0.680338266384778,0.7855492634120298,0.5373874067231101
0,0.1684163510799408,0.7325654014294636,0.3418313150626726,0.7428191930931429,0.680338266384778,0.7855492634120298,0.5373147539462637
0,0.1683996021747589,0.7326347928665603,0.3419711129991504,0.7428191930931429,0.6807610993657506,0.7855492634120298,0.5375613736864405
0,0.1683187186717987,0.7324266185552702,0.34175334323922735,0.7425701477668936,0.6807610993657506,0.7855492634120298,0.537452488806479
0,0.16825543344020844,0.732496009992367,0.341893039049236,0.7425701477668936,0.681183932346723,0.7855492634120298,0.5376990574834212
0,0.1681853085756302,0.7324266185552702,0.34182049649904517,0.7424871326581438,0.681183932346723,0.7855492634120298,0.5376627862083259
0,0.16814570128917694,0.732496009992367,0.3419601187950785,0.7424871326581438,0.6816067653276956,0.7855492634120298,0.5379093181282804
0,0.16779883205890656,0.7315245298730136,0.3409475465313029,0.7413249211356467,0.6816067653276956,0.7855492634120298,0.5374030319963926
0,0.1677807718515396,0.7315939213101104,0.3410869105519137,0.7413249211356467,0.682029598308668,0.7855492634120298,0.5376494347786358
0,0.16773279011249542,0.7313163555617237,0.340798647792098,0.7409928607006475,0.682029598308668,0.7855492634120298,0.537505303398728
0,0.16769929230213165,0.7313857469988203,0.3409378960709759,0.7409928607006475,0.6824524312896406,0.7855492634120298,0.5377516483101049
0,0.16748780012130737,0.7309000069391437,0.34043450748787174,0.7404117549393989,0.6824524312896406,0.7855492634120298,0.5374999540185529
0,0.1674608439207077,0.7309693983762404,0.3405735976381274,0.7404117549393989,0.6828752642706131,0.7855492634120298,0.5377462198656187
0,0.1673138439655304,0.7306918326278538,0.34028655710071637,0.7400796945043998,0.6828752642706131,0.7855492634120298,0.5376026995969131
0,0.16725769639015198,0.7307612240649504,0.3404255319148936,0.7400796945043998,0.6832980972515856,0.7855492634120298,0.5378489077759396
0,0.16712263226509094,0.7305530497536604,0.34021052631578946,0.7398306491781504,0.6832980972515856,0.7855492634120298,0.5377414049763876
0,0.16708797216415405,0.7306918326278538,0.3404882154882155,0.7398306491781504,0.6841437632135307,0.7855492634120298,0.5382336911064765
0,0.16706305742263794,0.730622441190757,0.34041657900273514,0.7397476340694006,0.6841437632135307,0.7855492634120298,0.5381978728637362
0,0.16705049574375153,0.7306918326278538,0.34055532183424486,0.7397476340694006,0.6845665961945032,0.7855492634120298,0.538443965051429
0,0.16703328490257263,0.7304836583165637,0.3403405507672903,0.7394985887431512,0.6845665961945032,0.7855492634120298,0.5383365795179518
0,0.16699248552322388,0.7305530497536604,0.34047919293820933,0.7394985887431512,0.6849894291754757,0.7855492634120298,0.5385826213753492
0,0.16691473126411438,0.7303448754423704,0.34026465028355385,0.7392495434169019,0.6849894291754757,0.7855492634120298,0.5384753500480215
0,0.16690923273563385,0.7304142668794671,0.34040319193616125,0.7392495434169019,0.6854122621564482,0.7855492634120298,0.5387213416462631
0,0.16670659184455872,0.7297897439455971,0.3397610563823098,0.7385024074381538,0.6854122621564482,0.7855492634120298,0.5384002738693374
0,0.16669262945652008,0.7299285268197905,0.34003771213073536,0.7385024074381538,0.6862579281183933,0.7855492634120298,0.538892043287426
0,0.16668589413166046,0.7297897439455971,0.3398952879581152,0.7383363772206541,0.6862579281183933,0.7855492634120298,0.5388208312011159
0,0.1666615754365921,0.7298591353826938,0.34003350083752093,0.7383363772206541,0.6866807610993657,0.7855492634120298,0.5390666584127567
0,0.16665050387382507,0.7297897439455971,0.3399623194473519,0.7382533621119044,0.6866807610993657,0.7855492634120298,0.5390310677176722
0,0.166599839925766,0.7299285268197905,0.34023854362837413,0.7382533621119044,0.6875264270613107,0.7855492634120298,0.5395226213520591
0,0.16646505892276764,0.7293733953230171,0.3396699394192605,0.7375892412419061,0.6875264270613107,0.7855492634120298,0.5392383192475023
0,0.16643589735031128,0.7294427867601138,0.3398078529657477,0.7375892412419061,0.6879492600422833,0.7855492634120298,0.5394839967926839
0,0.16631847620010376,0.7291652210117272,0.3395242070116861,0.7372571808069068,0.6879492600422833,0.7855492634120298,0.5393421738156531
0,0.16629797220230103,0.7293040038859204,0.3397997496871089,0.7372571808069068,0.6887949260042283,0.7855492634120298,0.5398333866972403
0,0.1662742793560028,0.7291652210117272,0.3396580483736447,0.7370911505894072,0.6887949260042283,0.7855492634120298,0.5397625360405082
0,0.1662600338459015,0.7292346124488238,0.3397957056493642,0.7370911505894072,0.6892177589852009,0.7855492634120298,0.5400080854503059
0,0.16602177917957306,0.7284019152036638,0.3389478061967145,0.7360949692844098,0.6892177589852009,0.7855492634120298,0.539584135723981
0,0.1659661829471588,0.7285406980778572,0.3392226148409894,0.7360949692844098,0.6900634249471459,0.7855492634120298,0.5400749815899943
0,0.1658429056406021,0.7282631323294706,0.33894080996884735,0.7357629088494106,0.6900634249471459,0.7855492634120298,0.5399340791539233
0,0.16580571234226227,0.7283325237665672,0.339078073089701,0.7357629088494106,0.6904862579281184,0.7855492634120298,0.5401794314862881
0,0.1655941903591156,0.7280549580181805,0.33879668049792533,0.7354308484144114,0.6904862579281184,0.7855492634120298,0.5400387351904002
0,0.16557082533836365,0.7281243494552773,0.33893383115536196,0.7354308484144114,0.6909090909090909,0.7855492634120298,0.5402840312910565
0,0.16554027795791626,0.7279855665810839,0.3387932821895086,0.7352648181969118,0.6909090909090909,0.7855492634120298,0.5402137568081298
0,0.16550450026988983,0.7280549580181805,0.3389303482587065,0.7352648181969118,0.6913319238900634,0.7855492634120298,0.5404590106146666
0,0.16550390422344208,0.7279855665810839,0.338860103626943,0.7351818030881621,0.6913319238900634,0.7855492634120298,0.540423888298785
0,0.16548220813274384,0.7280549580181805,0.3389970990468297,0.7351818030881621,0.6917547568710359,0.7855492634120298,0.5406691067806662
0,0.16527648270130157,0.7274998265214072,0.33843607778237483,0.7345176822181637,0.6917547568710359,0.7855492634120298,0.5403885961484388
0,0.16526789963245392,0.7275692179585039,0.3385729058945191,0.7345176822181637,0.6921775898520085,0.7855492634120298,0.5406337309764488
0,0.1651657074689865,0.7272916522101173,0.33829303575118824,0.7341856217831645,0.6921775898520085,0.7855492634120298,0.5404937959047834
0,0.16515189409255981,0.7273610436472139,0.3384297520661157,0.7341856217831645,0.692600422832981,0.7855492634120298,0.540738874834185
0,0.1644362211227417,0.725903823468184,0.3369677021189056,0.7324423044994189,0.692600422832981,0.7855492634120298,0.54000784986058
0,0.16434413194656372,0.7259732149052807,0.33710407239819007,0.7324423044994189,0.6930232558139535,0.7855492634120298,0.5402527557721603
0,0.16393496096134186,0.7247935604746374,0.335929493748719,0.7310310476506724,0.6930232558139535,0.7855492634120298,0.5396654664474246
0,0.1639290750026703,0.7248629519117341,0.3360655737704918,0.7310310476506724,0.693446088794926,0.7855492634120298,0.539910227230249
0,0.16363129019737244,0.7243078204149608,0.3355155482815057,0.730366926780674,0.693446088794926,0.7855492634120298,0.5396352144857559
0,0.16362640261650085,0.7243772118520575,0.33565146246676214,0.730366926780674,0.6938689217758985,0.7855492634120298,0.5398798923503221
